rho_md2md1,rho_md3md1,rho_md4md1,rho_md5md1,rho_mbmd1,rho_kmd1,rho_amd1,rho_bmd1,rho_emd1,rho_gmd1,rho_md3md2,rho_md4md2,rho_md5md2,rho_mbmd2,rho_kmd2,rho_amd2,rho_bmd2,rho_emd2,rho_gmd2,rho_md4md3,rho_md5md3,rho_mbmd3,rho_kmd3,rho_amd3,rho_bmd3,rho_emd3,rho_gmd3,rho_md5md4,rho_mbmd4,rho_kmd4,rho_amd4,rho_bmd4,rho_emd4,rho_gmd4,rho_mbmd5,rho_kmd5,rho_amd5,rho_bmd5,rho_emd5,rho_gmd5,rho_kmb,rho_amb,rho_bmb,rho_emb,rho_gmb,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
0.7569067182371519,0.8253826001963266,0.8121102708058433,0.6987499345824726,-0.8527569894159174,0.6936491835097472,0.002376454723786464,-0.009898877595243997,-0.42660693966213714,0.006119546466582957,0.8123200967235144,0.8146370508720536,0.6986085528235594,-0.8750954277163299,0.7887630798341051,-0.09078964548466756,0.0007971683056075895,-0.4456870947868394,0.0040908368638980334,0.8660695709521333,0.7350094318744836,-0.9254770442822671,0.87270120981414,-0.15177983992134025,0.010995244151630511,-0.4679093578987226,0.004091654952528585,0.6922574359044184,-0.9349696668941829,0.833857804263767,0.014339406282335371,-0.0038039295678041645,-0.35367291786200955,-0.08645264454138052,-0.8050636259455894,0.725914674860129,-0.07253113376739871,-0.013696880004887205,-0.41029690057633333,0.008077220987513564,-0.937576330409466,0.12552487733164175,-0.0012146193772828607,0.4109472807656123,0.11060240865600586,-0.24508871741873053,0.029979085376636613,-0.3494729958268799,-0.09217219541461463,-0.01573540763462939,0.16002454474382016,0.12902309178642815,-0.02073271924652858,0.028026780578946753,-0.12995857154212012
0.8827502840275171,0.6425438131237263,0.9458183956700241,0.8454456225764002,-0.9648752163490979,0.12586118805437826,-0.042895315693162954,0.06479915614601954,0.9608087893780469,0.6215354349865799,0.5400405054577989,0.8821516311327466,0.843868223013343,-0.9210144522722649,0.21062001532462857,-0.04741902179146712,-0.14516947936622124,0.8704379042474552,0.5876669158906273,0.6398974241719106,0.5344389328509955,-0.6702644216247184,0.13847423505358875,-0.022150838978028692,0.01766629486840061,0.7315078547357509,0.1899535942415109,0.860995318230784,-0.956959007261578,0.1209507812807561,-0.04582472730339926,0.006449679021874014,0.9497982466907474,0.6090600109581449,-0.876434558652337,0.14876540351775805,-0.05878357225439315,-0.15140232353366598,0.8267570335612993,0.5335146470511772,-0.2856404525073805,0.04421371053385542,0.0279624423230568,-0.9712314119071418,-0.5739641486979746,-0.04248201938865716,0.06498880149613828,0.19193904679567833,0.0736496267009793,-0.05031445575269816,-0.04964355467462763,-0.052041135570427444,0.01816119996728283,0.014028650705336349,0.6210883929816362
0.5761580027921229,0.5703628705172552,0.039930437817419805,0.4998478229289799,-0.5660434468247632,0.06620271299410811,-0.3062650049606286,-0.06579665003477149,0.37543128211508475,0.029956637600139734,0.5937965158119627,0.0144440974701509,0.5206253110408687,-0.6198494714669656,0.24010270869202915,-0.265753011616371,-0.11994535333678322,0.33681637150209137,-0.03054710323089351,0.03811301084554646,0.45682528091386193,-0.6380434536240119,0.3165941506144379,-0.28262481573823367,-0.029573479282346812,0.3588386177582212,0.040066090872983316,0.016451398112454652,-0.04182990866327649,0.012509229196069607,0.020178405624711356,0.000585927318716974,-0.03945702566163505,-0.0450590421161023,-0.5737780262761283,0.2106546400557879,-0.12581946503649363,0.04697776356046254,0.1795729743103596,0.04757964093548405,-0.6235459320181244,-0.167868867870706,-0.006297281029626494,0.10409433964909186,-0.039159485990981326,0.06236921549673289,-0.0880950154467574,-0.05174020731167956,-0.03863586383362843,0.22458991117399346,-0.9460271536374822,0.14393906583130267,-0.3077691700531898,-0.03901786893116052,0.01736875520000383
0.9567525647414578,0.9197169396683048,0.9508475267224961,0.9406985586392285,-0.9600069816378043,0.3486413858135307,-0.20831709185899316,0.11529839705191601,-0.5851966820598701,0.1302248919165749,0.9625160284383583,0.9386693604025932,0.9463988245930453,-0.9553266521262087,0.4482044247065875,-0.25033282354676156,0.11903050725822888,-0.6951607476732437,0.14783860082088754,0.9081067348743714,0.9468491293859463,-0.9269748757213194,0.4267926051648725,-0.2267359753434945,0.12796243734816906,-0.8265135146003361,0.16123365546265844,0.9370432097203104,-0.9651439780627927,0.3531475346784433,-0.09397633227149914,0.11445077275375415,-0.5808105883604538,0.12518454500237047,-0.958986649297268,0.3949310295629059,-0.10905157271056275,0.10334569182151401,-0.6881524076841344,0.13994226467798765,-0.4758774035139173,0.053369162246347884,-0.11191173071516336,0.5926703788772809,-0.1258753649143647,-0.19211233440140194,0.04055635637686276,-0.29492537393619417,0.06458680886760676,-0.02871566986279211,0.17805434091654873,-0.07059778691620601,-0.10145341366218688,0.01801902949015402,-0.1635903870022932
0.7710492098463961,0.5440875554982937,0.4503377788125036,0.01507385260399095,0.7226664462634045,-0.1161740060642324,-0.1035993730425608,0.017592965363975845,0.8033410564839408,-0.8676803336780174,0.5615824513470762,0.334780123898782,0.05280099584586922,0.6858914972100669,0.03604430538497591,-0.09976451797279666,0.007094992856374458,0.7292618437148539,-0.8557162149280354,0.09740959133674157,-0.007156662960120281,0.8447754005992592,0.014250711168886465,-0.17111036085823503,-0.021232698126764964,0.24277539827679548,-0.5706275672462292,0.09315376394813361,0.16897958662438942,-0.3460786102246189,-0.11106715294536201,0.06837370321038401,0.32856018619120575,-0.28590677552253463,-0.16855215369934087,-0.10463075551307695,-0.14426737682003582,0.03280598044357589,-0.15443705938592922,0.0994908221744311,-0.11086701975444205,-0.08235109964320898,-0.018124243236516308,0.6153769541647964,-0.8225668751190258,0.06756723365018892,-0.036445534539206265,0.09878713405356979,-0.1410790011764069,-0.019152022421108084,0.0835487879491533,0.03878277601746701,0.007806513978199676,0.017379652985055245,-0.9228930743680117
0.9868481665244879,0.9856496837890392,0.9895618899942609,0.9844006131086684,-0.9911784485432564,0.6333390202104275,-0.4531675676499031,-0.08419585447179337,-0.006779317007817659,-0.2914522326012165,0.9923304136520624,0.9898906650300004,0.9819540213688601,-0.9952898747395345,0.6731375904072844,-0.4581572853713414,-0.08449957890617958,-0.006756944526058126,-0.3240146831869062,0.9890333918013979,0.9796296511676128,-0.9959468768968367,0.6728116428433416,-0.4600959317273983,-0.08486889106197103,-0.006754166957437894,-0.339905044549363,0.9825326823234909,-0.9926263042650433,0.6440792792873397,-0.45472850098244016,-0.08513735896260631,-0.00680003959934006,-0.31833930808432603,-0.9863556864383884,0.6584634291568643,-0.4497341318959935,-0.08394027183340023,-0.006717013891054554,-0.29432890955586116,-0.6948594583663164,0.4595843742352519,0.08571599068275353,0.006849848792295891,0.31882363655599555,-0.31084743506263185,-0.0578285516846962,-0.004720191541415085,-0.21284877096500082,0.03985500989135894,0.0031956632443334667,0.13278798929077243,0.0006189414927757721,0.02218770686242887,0.0010286059234995634
0.6177456627704799,0.5921425515959508,0.021713202975448407,0.48213972151228474,-0.5778776271866166,0.11190920975664811,-0.3307175844427872,0.018807359300252468,0.0028414594674430003,-0.01374922868447069,0.5954623855942088,0.013606532916099548,0.43752242408803227,-0.5967029998319915,0.3805995532814867,-0.4584796299038776,0.006590483161428905,0.0037572543215723337,-0.01800359010347433,0.02256527564101213,0.4499805838610313,-0.6670447206393713,0.36740383521737946,-0.2856863782314917,0.011100040473448465,0.003204622115692639,-0.02215649536911526,0.018883693026888197,-0.016681927665794828,0.0164170952276545,-0.016045589140128724,0.0038880844878179588,-0.09369470941179463,0.02618512408708146,-0.6005451588006391,0.20228677405590467,-0.035248416613260024,0.0032306997488834957,0.002911421502873224,-0.012727758034444425,-0.5866669735356036,-0.11481194805013044,-0.0084188172440973,-0.005401617469895872,0.00326423422740595,-0.1753302024360894,0.015855734527726456,0.001042521988518543,0.004121743491978001,-0.019737362515943706,0.0018594614793196762,-0.008865676933974113,-0.0003777435826350225,-0.0006985412058720027,-0.0032784123745716867
0.9922124984028676,0.9930558548007221,0.9895697461352436,0.9870683193559137,-0.9859419352213535,0.7933828239883581,0.05690821329942838,-0.006836732316745923,-0.2675629313608683,-0.2394692749294318,0.9921211637801854,0.9874488884319346,0.9850305724766721,-0.9845835005798917,0.8141257591027108,0.032624837746572904,1.869144441821859e-05,-0.2668994221896592,-0.2417892255733326,0.9890084593323218,0.986180076827949,-0.9865174730051532,0.8139653429514684,0.053696973014751556,-0.0013175743409951052,-0.2703680104068956,-0.23767271283561148,0.989833554520017,-0.9957865881037604,0.7915791170743522,0.08765669442528677,-0.004310325662035675,-0.2500652390013866,-0.13819541302604468,-0.9911957722552737,0.8021270832219114,0.08175756486312656,-0.0017929256850203002,-0.2523149927358597,-0.15482593147632084,-0.8226933667640947,-0.11158270782723802,0.004505945908966469,0.24334267452596192,0.10783704634459709,-0.013523021536825155,0.0022325904979866177,-0.20254314395336293,-0.17559299077084306,-0.014990398532282465,-0.058789372316462515,0.10670387497765109,-0.005350251166317641,-0.01101982017784253,0.2633884763938394
0.9501571547022529,-0.2482772060520701,0.9693292598379162,0.9150322737690139,-0.9804912319201214,0.09052870634077442,0.017408440477446163,0.20207559218769763,0.9699837913046379,0.8955760721303588,-0.2166549615847736,0.9425844155134064,0.9124177395581792,-0.9686939730684362,0.19277968103686266,0.03951794706961964,0.1657042115552061,0.9386808960396315,0.8712907003340864,-0.24808978564454331,-0.23850611250089943,0.2792217707230163,-0.16539421294627293,0.09718288917279147,0.027744277672537808,-0.26594481972408074,-0.14528355078006486,0.9146934206437853,-0.9736870164413289,0.09424188842962326,0.012800669960664389,0.20224531116072958,0.9634863233319946,0.8893160226901554,-0.9254802164424005,0.12234305934734883,0.02388152836914713,0.1949792877429264,0.8903340927266863,0.8226576388676455,-0.21464149527572848,-0.02787164996603029,-0.21788186382234384,-0.9801520105433527,-0.9026558771656058,0.08631873219472076,0.0987594012492953,0.13969233653695134,0.11832429112668423,0.02521767008110691,0.0018284441017274269,0.01341840007387941,0.22812903547586727,0.21688152095627342,0.9185526797022906
0.7772829263235609,0.6643470100165499,0.4340905904059404,0.22265739869042483,0.6120624747158915,-0.37438200944507494,-0.27862160154723764,-0.005329450495875347,0.027791700084640134,-0.7992334556669878,0.6498025100683716,0.3797818236564714,0.2558638963856209,0.582102439075097,-0.06541011252591634,-0.35994798807510275,-0.00042368115973443344,0.026837444051714437,-0.7688008177503072,0.1583679715102737,-0.009334688867799763,0.9863542600492015,-0.21627464408980546,-0.31929422319415013,-0.012664013988206609,0.04702096251473093,-0.9167886443659665,0.24047459736203433,0.08221310215859519,-0.3041126594526715,0.27468178117998326,0.023748917569254444,0.004374835862977725,-0.43711683810600405,-0.06796605876433427,-0.159537160427462,0.17349030642518318,-0.005895624833647862,-0.0042245380845191425,-0.1858038805282415,-0.23993633347121104,-0.3894293882144207,-0.01477816289112635,0.04696800929158452,-0.8687153157344669,-0.236136337604981,-0.046624018799554405,-0.00899484210454733,0.24668867680703152,-0.0267799540047651,-0.015391565204627956,0.18024850753446142,0.0002753830149802404,0.04211190974677304,-0.04081254785446161
0.5449907002991998,0.5448084197223247,-0.030524749115864707,0.4993363162552035,-0.6704758470916591,0.08775426478064326,-0.030472225244412877,0.003922219202015856,0.005040219858695293,-0.0026189598549564473,0.5474016418915699,-0.01084497891027882,0.476139589292268,-0.7303722753990184,0.3303131336155848,-0.058609939985515586,-0.0024900343731265894,0.01969754881595451,0.001870760109680392,-0.002597973721216161,0.4794210407933338,-0.7211546440582484,0.3289880850771765,-0.014708174369761207,0.008259736193882958,0.024262219931701308,0.004184715283836642,-0.018510325328924947,0.00821442849959966,0.027035585648377762,-0.003808954614371845,-0.0034230376427550877,0.0025921814571909555,-0.0028701500103838367,-0.6168774227441619,0.22312440247391685,-0.03462230973350311,0.003040973155137147,0.007072222622936089,-0.00019080649610442386,-0.62551572187451,0.030840182902340734,-0.0016736998732144743,0.00034813769043553697,0.0006643418563865814,-0.05019345556722591,-0.001305224981243931,0.015030144634013665,0.0030827981666082514,0.014038978994001049,0.07416019417463802,0.012207248645086134,0.004401559585729825,-0.00030754456740919844,-0.005542422605430637
0.999717295253383,0.9997128750658297,0.998594015431066,0.9987635866597179,-0.9959408385765661,0.9888072279281968,-0.512313703571532,0.03830546248268097,0.018855798808322367,-0.9333513840974519,0.9997312386528039,0.9987814567479127,0.9989701510888056,-0.996447140291534,0.9900890028833171,-0.5178060728967193,0.03998433643926144,0.017275247636461752,-0.9310480627537896,0.99905380964006,0.9992347809011868,-0.996889288161282,0.9900190026938591,-0.5140760267205798,0.03884518323774485,0.016245833018037985,-0.9293887247562546,0.9994511119067081,-0.9988606220241312,0.9876553675882428,-0.5264083849989485,0.04149545783511205,0.0070970670402821685,-0.9157378840252747,-0.998633489404857,0.9884258821810232,-0.5271115406173725,0.04241556840854597,0.008387647646642038,-0.9176998155490369,-0.9872577653611387,0.5407377308660737,-0.04403445057359949,0.0033399892117916548,0.8984504596309184,-0.5280005080941049,0.03873489324733029,0.016756338445774,-0.922234092399691,-0.00894221070704365,0.10426377830241018,0.3215299954115511,-0.016994725269538748,-0.01542503971165691,-0.10797660094474298
0.8076793122635537,0.8474006132531321,0.863753367838133,0.7771341468352837,-0.8838124862091155,-0.14645484068141082,-0.1862044521862962,0.15027689372485267,0.0554077699578808,0.3030186622556984,0.7415070574887823,0.8344280231193518,0.768577494457185,-0.9083026114656794,0.0049814637038590025,-0.14209752466368988,-0.17345826230574105,0.012159696744749223,0.3289714726872074,0.8316759474512938,0.7585936089841937,-0.8406723419039772,-0.087066058685702,-0.32295561267348544,0.052534138319320745,0.04592975723049811,0.43098482144794514,0.7767350263841043,-0.883504339416332,-0.13243930665813747,-0.23902794932606825,-0.015050399595189744,-0.00360415745501998,0.3207604185548766,-0.8441054525756365,-0.06261913748176814,-0.21904338350343533,-0.11851251181052404,0.02146092299415434,0.30577075661647535,-0.13378496854747732,0.30394507709137164,0.04450324539867517,0.012201709216000401,-0.3841096629681246,-0.1068300833906657,0.06349644181379427,-0.18016434306575713,0.0884388927780013,-0.0368507733807548,-0.04242261808228791,-0.2372101393587125,0.004105781162092591,0.01312351077918857,-0.06718470307218201
0.7412098973751553,0.7944617239855926,0.8127697588983436,0.7873336237393492,-0.8491260159777537,-0.0343883940604963,0.06448963219110244,0.036708387252405536,0.8028945726221748,-0.013147811622370746,0.7418336136103446,0.8243447387363809,0.8302739538013203,-0.8900618089208435,0.14796982766983402,0.029429344615320503,-0.3627550056442371,0.8080862078707438,-0.009773171507229662,0.7816255390100242,0.7583488935887112,-0.864793357944824,0.13941856989539764,0.04911109198881076,-0.03976798310237766,0.9788076856744717,-0.01581214352240576,0.780635217088825,-0.8559595179882402,-0.00025138833171708085,0.02497671840175498,-0.11270210717459153,0.8021573201152649,-0.012300957007584466,-0.8718154167875855,0.06202341141463454,0.056013808957325335,-0.1694663260722797,0.806293292471096,-0.011150870263234823,-0.29905759510549995,-0.05544400907161745,0.14794960177518252,-0.8904209841174684,0.013601822970446464,0.015093136518908538,0.10681604521342467,0.12531054097702526,-0.0035377424322167402,0.031288508869328956,0.05365097849659376,-0.0005563365791485817,-0.18308468468125152,-0.006019978619391834,-0.014459402148806843
0.9097291646078285,0.9171284268003921,0.9119222636260605,0.8848407148836499,-0.936174061371726,0.2485564642029208,0.00607459415005596,-0.0011104363922815673,-0.4520928749825925,0.4781888588782025,0.9579427375782211,0.9036143930421555,0.8965609919856514,-0.9605427168715955,0.38694240619631787,0.0061358326399912014,0.004633572288259535,-0.548259733045449,0.5770650699283582,0.9025808321600888,0.8814065765827637,-0.9811378421908551,0.403791605643947,0.01870558693012536,0.017910601697734785,-0.6282335581181689,0.645314843848533,0.8779971607649736,-0.927443159633411,0.2648235139366777,0.011748719126962954,-0.0031993264846325808,-0.48461117234175655,0.5015625634389846,-0.9155452008129961,0.31354999036495307,0.011910417599944368,0.005841211217446313,-0.465925749762835,0.47192784726474213,-0.46451100309633786,-0.011300817694783572,-0.007691994945148481,0.5298041696262663,-0.547714532943437,0.00541645516248267,0.0289057717613611,-0.15366332197480767,0.18482092087939267,0.036206953534819016,-0.030176704622339363,0.0494251587506791,-0.019283795667645483,0.026621377910761496,-0.9748509859111752
