rho_md2md1,rho_md3md1,rho_md4md1,rho_md5md1,rho_mbmd1,rho_kmd1,rho_amd1,rho_bmd1,rho_emd1,rho_gmd1,rho_md3md2,rho_md4md2,rho_md5md2,rho_mbmd2,rho_kmd2,rho_amd2,rho_bmd2,rho_emd2,rho_gmd2,rho_md4md3,rho_md5md3,rho_mbmd3,rho_kmd3,rho_amd3,rho_bmd3,rho_emd3,rho_gmd3,rho_md5md4,rho_mbmd4,rho_kmd4,rho_amd4,rho_bmd4,rho_emd4,rho_gmd4,rho_mbmd5,rho_kmd5,rho_amd5,rho_bmd5,rho_emd5,rho_gmd5,rho_kmb,rho_amb,rho_bmb,rho_emb,rho_gmb,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
0.6559078338503941,0.25986195124605277,0.2648610117931351,-0.0373548528693459,0.21354059856226182,-0.4124761801929588,0.022183916036717582,-0.1215448415109458,0.5702002664915152,-0.5661498785108227,0.16602917614050738,0.25361017018956244,0.034708900957744475,0.11112016311927886,-0.0809763204364853,-0.19374026598744282,-0.06702064025676616,0.4191693845824747,-0.40989219932407506,-0.6536531062847841,-0.7656163072188458,0.9744519140030764,-0.14719482764499914,-0.07028952517596025,-0.039142831806852296,0.4908249683954172,-0.8938440384259467,0.6862560518771532,-0.7021261703200923,-0.1029619894146934,0.18465481276285042,-0.07181613887959354,-0.0659961514094958,0.4174271684644155,-0.8068754566450506,0.026042247487832862,0.16451051420798085,0.04866784760539476,-0.39023383276078777,0.6455517601773468,-0.22518181916944668,-0.1826896531346598,0.002926267930389843,0.5376244117794278,-0.8625983764633066,-0.13681858748515321,0.01759398228442209,-0.3745371198106909,0.22902635380989936,-0.04773149453474103,-0.03468895842587424,-0.04319143843387878,-0.17366895807849364,0.06983557515247668,-0.7444718983231988
0.5420381822908139,-0.03954918758403791,0.5107734017178184,0.46360119877431455,-0.5164843571150157,-0.19453606651757085,-0.01236042832840505,-0.023058475569412564,0.06482809205196023,-0.060654553183292825,-0.10767828930775036,0.39990834219779603,0.37593226303128896,-0.44429037446551733,0.13249634293386492,-0.20279464350378676,0.03725533131244363,0.15342971686704032,-0.14233768962906165,-0.07215906140252053,-0.03022796469496693,0.03617644690895849,0.03963097974737339,0.024881662356991553,0.00017175340862309935,0.06685941171674364,-0.02626323403589697,0.4720213824257749,-0.6197822388056592,-0.12431479576598217,0.2568237285145452,-0.0331300418998412,-0.06002986660589793,0.05294465537222805,-0.6015675581983961,-0.028045927010040224,0.2566627017144717,0.01680149825323711,-0.03099066666004873,0.014355591377188111,-0.307043870973022,-0.5289539348801717,-0.0010718418124096376,0.12736409391898074,-0.0760770490782828,-0.06792254647613122,0.01592324618942527,0.06811347539808209,-0.05521065753916181,-0.02571077637021119,-0.2008227342105163,0.14347052548062555,-0.0714973586093806,0.04561451653899279,-0.9797277692702856
0.9531810589058751,0.9543823028173863,0.9412199698677829,0.9339107976711561,-0.9661083225441061,0.2851680728869952,-0.01166697108336337,-0.0046661707480448325,-0.004708163048020348,0.8949395842747063,0.9584404388612252,0.9388437504533544,0.9320276138618434,-0.9723918313170559,0.4108491896183193,-0.05720816066055164,-0.005709296265111546,-0.0031060053223311026,0.8942381051234495,0.9458905724016344,0.9425208960446049,-0.9767365467389851,0.39978870940569733,-0.1103459480901363,0.010963411575098303,0.006364818912325642,0.9335281107649653,0.931208439104421,-0.9643768353342633,0.29013865674037026,0.07147925476458679,0.004245703004665614,-0.006891467783513871,0.8969048769690346,-0.9601163992517725,0.33214261387067523,0.07272351950326936,-0.0014110248556801024,-0.0010603010366187794,0.8716091347447457,-0.4330430730512495,-0.045937827998488605,-0.0033282854449052297,0.007081045036182065,-0.9224585006272886,-0.1610109766910554,-0.006175332068713304,-0.002671274800929878,0.36950120778407725,0.05110753953423728,-0.05271887248027957,-0.05453873634616124,0.027699404564840286,-0.03626137109551721,0.00027277464124006077
0.6769713953171661,0.7164905437759432,-0.06586495718268198,0.6416717399608539,-0.590977457945187,0.5602634480247944,-0.07939358223761363,0.2348198140375688,-0.04509343006751244,-0.32784535622437067,0.647712439974434,-0.06337857811623811,0.5609043282820189,-0.5927718350760757,0.7112530831950635,-0.2422534154924429,0.19672855575970472,-0.07626649347909434,-0.26190398695882916,-0.04212975109607126,0.5611693605429623,-0.5083080973791885,0.7107576383012983,-0.02877889130808932,0.24597220928239852,-0.16659360254478942,-0.43766810163689157,-0.1550487164076342,0.20728386666453114,-0.10320369990846014,0.009671427347302588,-0.02865017913241576,0.017827862427888305,-0.09498863824560157,-0.4610943812154903,0.24023491829413668,-0.07978963787353882,0.03394172296733287,0.007098124574314873,-0.21333082994402747,-0.3835473768874561,0.11131033406564629,0.04705258998345315,0.18173413696587648,-0.3117592548476514,-0.16861464125346073,0.024004144262055323,-0.02206152761588404,-0.5144046134410563,0.0038358491425852727,0.04856636527210976,-0.392175949986012,0.02460783592194844,-0.2714409296491176,-0.15786483700221265
0.9740410717331993,0.4577558656291968,0.9359476562058711,0.7577244034853339,-0.8172233632875393,0.40096749018500005,0.0222364138334281,-0.02881224584232588,0.9834278907709799,-0.9099108025894656,0.47563254708127717,0.9271473093444041,0.767634028462336,-0.8294369458966456,0.4519377849991645,0.022327455225519488,-0.027256291455026994,0.9601144611310797,-0.8858627176671812,0.6375220458423749,0.7771663297288348,-0.8787514482040185,0.28545579458804843,-0.021840206402292492,-0.006970647023689377,0.3825937477958227,-0.07439296169825212,0.845468502669681,-0.8995114043615965,0.3450094079961949,0.01477965188900418,-0.021382208608747816,0.9024709345089241,-0.7618100003967799,-0.9048202107459348,0.3186692670040373,7.213516768392446e-05,-0.027428997109965943,0.6878962110002134,-0.48983556169802855,-0.4553594317834667,-0.0062683065865621794,0.019988890329779643,-0.7607834190231723,0.527631373602748,0.04150930894638414,-0.014449572340375956,0.4272280655834023,-0.3833726137974334,-0.030878946745579672,0.028888402782495364,-0.02909282937289378,-0.028635179461628617,0.023939277973545683,-0.9425303868820316
0.9943122499766147,0.9941761033365232,0.9950355727930628,0.992883954019474,-0.9965444642662575,0.8204630181185533,-0.3775811983572982,0.14692974984251897,-0.03403172338775384,-0.039250397916271225,0.9901381887706598,0.992391197968893,0.99306272186535,-0.9950296525205425,0.835755767376527,-0.40010929547240914,0.10765522547496281,-0.03346975765759784,-0.06709029326724844,0.9929643867815493,0.9896138124756407,-0.9956663920543899,0.8396096627419761,-0.359118370240812,0.17663169736481057,-0.0347193977819148,-0.05203779082779936,0.9920159787620608,-0.9961525060390719,0.8249766747277806,-0.3559166531407638,0.14109066195309727,-0.03403350534343323,-0.0315441436930293,-0.9942539743335209,0.8318971069528274,-0.3745941641034409,0.10826256330290189,-0.033490439511702684,-0.042590813088026265,-0.8532830912587722,0.3532065173438235,-0.14012464792378093,0.034232049181510765,0.030412066832399144,-0.3076952951055497,0.1445426602275755,-0.02964162732103606,-0.04711550426281974,0.09380255969535627,0.007489128382461485,0.2473908111019254,-0.015457685212318247,0.3318970752568556,-0.0019801872468005024
0.40567805025167464,0.48526501435772046,0.35892192249300836,0.3493601217813274,-0.4775080975627612,0.11545211294821742,-0.22715155019987934,0.2877378686097783,-0.0734794947356881,-0.14274875214002286,0.5000360217617839,0.3572526776419166,0.37291825874830337,-0.49159074340419456,0.3552358324491731,-0.4841275054907759,-0.2508396183546293,-0.09688859909763607,0.06118513823766734,0.3489397966031074,0.37095450075227165,-0.5781699476022762,0.3720562600460705,-0.28675199222677406,0.04640538163338859,-0.14042682557971314,-0.07996692301766767,0.2371887214473203,-0.30901359060796263,0.044512079241608084,-0.12751734300375953,-0.07073331509955089,0.15846960475298355,-0.18666811509407114,-0.5341573706962722,0.19210241529132654,-0.01997591412407848,-0.1148765970406564,-0.06801999694335195,-0.1095343341835507,-0.6393353139074792,-0.1784635466099251,-0.01341167016413058,0.05425528922505521,0.3226442235073504,-0.1479445188619297,0.044236232581045164,-0.01777838410910174,-0.025906294175350085,0.1917892555412401,0.03893730069118916,-0.15676782380148038,0.034117494138434214,-0.3549039256151107,0.3487425607200674
0.9094421483322185,0.9266537810945948,0.8166923966225305,0.7737746961036557,-0.6940215597193685,0.09578458575708639,0.06710430523488062,-0.06810876238380668,0.04719922196603728,-0.9570592177324544,0.908361720598202,0.7833372884909726,0.7796971271690587,-0.7753331296202498,0.21096879293710574,0.09536058668599885,-0.2560810161679819,0.04726293706781641,-0.949041121128766,0.7690120494763463,0.7462743218439503,-0.6322742972350811,0.19412817219669393,0.06426809253030331,-0.1465798902852641,0.04964725108163325,-0.97985361133602,0.7078495514564941,-0.6908726668042733,-0.02395625432640296,0.02114591020773547,-0.18294514371799536,0.04064227049184179,-0.779013108618112,-0.7028415817191163,0.07926562470961424,0.05705363187459519,-0.2753754482482501,0.038927593506989974,-0.7729709685691675,-0.421372132903689,-0.12607478234475109,0.43273504935109747,-0.03730175031743582,0.6855374194086358,0.04779122575539254,-0.019691822576743657,0.012180718124054066,-0.2238006735229612,-0.08171801771175934,0.0029782240025703886,-0.07354530521241007,-0.011108859816255742,0.16789272565200247,-0.049532203333313124
0.42393504296792955,0.42780292748218895,0.3681835316584382,0.2646092328007163,-0.09552034829610738,-0.5163762661188123,-0.45923107138601016,0.07053378396284182,-0.1326149510446373,-0.17119525930178717,0.48039574954482306,0.10513678221398433,0.1818194851183426,0.19276930521322497,-0.07032345044735785,-0.7019671823573578,0.06349482130764013,-0.33636388999669503,-0.3562431867711308,0.16786567946654793,0.18733565702437263,0.5205585481736705,-0.15578226614515361,-0.6292030488326601,-0.0015438636462669724,-0.5119850795481498,-0.5073440089544989,0.2501243460344757,-0.22966720885411943,-0.5131041642578209,-0.039841924772722616,0.09295138801100418,0.08948138868991676,0.06193096595150542,0.01914343992793515,-0.324706270953495,-0.17420379927069266,0.011928879351300077,-0.08956900229273985,-0.09984521023266653,-0.0012141145334494717,-0.24071509459032844,-0.07161173449002974,-0.9276328135924374,-0.8890680075048925,-0.15362756943278855,-0.05240563344254873,-0.00712292968242322,-0.007224677491708161,-0.019117268694998094,0.44913204252603683,0.4784697386822803,0.09496637289210084,0.09611710705321069,0.9832086099759918
0.5410776169741769,0.5456846072852468,0.008196507845266772,0.5016987882562534,-0.6584241172990437,0.056479060453396415,0.006309804446147699,0.017331007075777234,-0.0010264752908536367,-0.00949016818744247,0.5360192641848195,0.014398171229350129,0.4838823894121728,-0.7169643286658092,0.3058159232391173,0.02817568794039316,0.007400521160580465,-0.02163478933345742,-0.035767655860216865,0.011774128243185602,0.4739836559623899,-0.7178935373365992,0.3069165543599322,0.014192844460831574,0.010561518347699087,-0.00727172853791508,-0.025941573120443893,0.0017241375255958786,-0.012821041790627218,0.0128256594390933,-0.009840843338469912,-0.0027824255705231208,0.0026409562182994934,0.006705873563650244,-0.616573665243234,0.2048876857995997,0.009025162756696688,-0.008559877682296175,-0.010408110661218328,-0.008096310421061409,-0.6093079400963459,-0.02427597587193134,-0.012323224254377381,0.016873874810303172,0.021086219710071526,0.02532809319916071,0.0159673227295381,-0.01898158070253711,-0.026581655395971224,-0.015049379307275904,0.0005912916197295001,0.015821174185720842,0.012445590558816636,0.008918317076791159,-0.009583949495422383
0.8665437525486342,0.7704481303035668,0.8426576597446122,0.7581625912266718,-0.8395695491546965,-0.07729198484806561,0.3849928932624337,0.0808423847432082,0.012474308341974046,0.19469005092960434,0.7981095395524971,0.8410056032583559,0.794060111608833,-0.8870132303997038,0.1465075213935949,0.40194207631585444,0.06527807092217684,0.014340678982112939,0.18582997274303462,0.8532958083329785,0.7989319332334115,-0.9639497537745482,0.073934382959933,0.5366741032914074,0.08977125719088463,0.026546530902190883,0.5768196760890535,0.7643038192428343,-0.8823657476896744,-0.04536094819659477,0.4859567404946538,0.12020721843848545,0.016948062044646568,0.3572369096649323,-0.8338743158895671,0.056972880852241115,0.44326350991926766,0.11428063383725132,0.017054437524895723,0.3239010848473418,-0.20144153227253028,-0.5338761825604671,-0.19201742967189003,-0.023543632522209545,-0.4825019142052546,0.1045975974331076,0.07587408875518296,0.005508271210508892,-0.08647329291449017,-0.0586684138833296,0.015210160403551424,0.4278785889436185,0.004423185459552115,0.36762365717495993,0.0239583754018414
0.9944262229260158,0.9964547839270009,0.9946662511435302,0.9895644628088498,-0.9971061886143276,0.7250817619929283,0.02613409051326159,-0.013160631081863047,-0.031015946665167354,-0.9580587291280447,0.9945603920732592,0.9927388172241377,0.9901820179204464,-0.9971680206767631,0.7550912943948498,0.023636977370466113,-0.016408850123095363,-0.030989048130093046,-0.9615059620257115,0.9944104740015973,0.991665779868463,-0.9985823306724041,0.7476529794371785,0.03566028224823974,-0.015559292406645645,-0.028958435083692002,-0.9583746777877877,0.989188648753497,-0.9953257726474322,0.7261628961090124,0.02364755794807824,-0.013614530057713735,-0.03232379313406223,-0.9554539736652763,-0.9927440397542311,0.7341017744320091,0.02222658195145879,-0.01682475051488118,-0.030504672074010263,-0.9537574186041147,-0.7596338035900048,-0.02132224328926709,0.015274196347369077,0.02993483068627588,0.9607100372946328,0.03103652305323335,-0.0037760951031368638,-0.010898575182947531,-0.7889246248393585,-0.018490007659120154,-0.0019739256386930868,-0.09548354493458218,-0.0009988218942912981,-0.0013084864312087557,0.028200232031065378
0.9781406573489119,0.9797746728180875,0.9900333321529794,0.9824933762561515,-0.990738769401464,0.644211066554223,-0.004120221915251131,0.03488894718971964,-0.7197319581103461,0.9340248193424656,0.9783006048109827,0.9847638497942872,0.9787643312312918,-0.9894711322472534,0.685425108037847,-0.006504629585587887,0.049113755228687134,-0.7159750609352186,0.9281856589777662,0.9868330092528804,0.9827658639471484,-0.993535444799091,0.6884919488067346,0.002367921626770623,0.045884883981885685,-0.719196573291593,0.9393427938069097,0.9801774297781399,-0.9907967268925566,0.6353438742065709,-0.015329155633247101,0.024875624868361833,-0.7192488180930315,0.9358012738347506,-0.986722914118939,0.6732267717342073,-0.021096957879740436,0.06012766642180826,-0.7146086500515386,0.9242948665472788,-0.7057592625820468,0.014621923351714871,-0.05602305665777537,0.7237623725387209,-0.9469254700987197,0.02314734992008891,0.06576361411443915,-0.4757308427186042,0.6040985874062441,0.07609522198423221,0.015449285203658177,-0.06793879648040732,-0.050387394490265046,0.0509339567427921,-0.6975011328016028
0.5428224311804751,0.656997031250446,-0.10808107046114163,0.4559828797911563,-0.6222161446947061,0.2285751393716683,-0.27046687702812583,0.23449421553827784,-0.4563218436128597,-0.754756417391782,0.6105235687507353,-0.07388490925473241,0.4729765868804363,-0.5877095291472475,0.37867757688584186,-0.4922137154576607,-0.2434831649364234,-0.22551516292851986,-0.372174119264069,-0.07222975411494524,0.4802326471838321,-0.7020995863138875,0.42612373834414247,-0.28365717189046796,0.052247891637146326,-0.3943402467788339,-0.6488314049166022,-0.04141467171039983,0.07746211923933591,-0.060335336417758255,0.012151915791900102,-0.005744255740025286,0.2666526442572485,0.5084716698332105,-0.6056887622129088,0.23056628222730813,-0.06337906900027729,-0.11652194542251844,-0.18628728698560215,-0.30643306217540867,-0.6328332962208086,-0.09940354743202534,-0.02172486002954495,0.44910812099422154,0.7387271390291308,-0.15645467162737978,0.06258418475223952,-0.31554724186933886,-0.5218909938748529,0.18022194829519242,0.05820521826405255,0.09671639472275363,-0.09024433581563543,-0.15474808223887743,0.5862321656546272
0.9718694508362733,0.9748285994102901,0.9598204611861676,0.964695020165981,-0.9790866453866728,0.5376117455193006,-0.2555126392607662,0.14912424618275244,-0.7070553920269896,0.43623560036307946,0.9813433009725506,0.9408611457382312,0.9648434761304895,-0.981874444295694,0.5992783502162576,-0.2684167928871176,0.11414260470697062,-0.7652742454312781,0.48950738094936763,0.9572064197093563,0.9784152690399878,-0.9951792520531458,0.5997324390678996,-0.17779139389494164,0.10683973844198968,-0.7924135889178565,0.5298227890598363,0.9450622054558387,-0.9627582356342436,0.5287148351542038,-0.15988825904108042,0.11464302211701974,-0.7104679100726017,0.40841921051940305,-0.9834572721624848,0.5734343067112272,-0.137226956042892,0.10522047480959981,-0.7903331250747906,0.5124291691298136,-0.6236631817383911,0.15723118323100815,-0.14258093460910665,0.7992840117100651,-0.5055857716953881,-0.2275269822054991,0.08227074614100532,-0.509128264660314,0.2807406699937119,0.017753266419205316,-0.19423628682874575,-0.04740398498612189,0.10199790810179325,-0.013686008172522732,-0.731171391089393
