rho_md2md1,rho_md3md1,rho_md4md1,rho_md5md1,rho_mbmd1,rho_kmd1,rho_amd1,rho_bmd1,rho_emd1,rho_gmd1,rho_md3md2,rho_md4md2,rho_md5md2,rho_mbmd2,rho_kmd2,rho_amd2,rho_bmd2,rho_emd2,rho_gmd2,rho_md4md3,rho_md5md3,rho_mbmd3,rho_kmd3,rho_amd3,rho_bmd3,rho_emd3,rho_gmd3,rho_md5md4,rho_mbmd4,rho_kmd4,rho_amd4,rho_bmd4,rho_emd4,rho_gmd4,rho_mbmd5,rho_kmd5,rho_amd5,rho_bmd5,rho_emd5,rho_gmd5,rho_kmb,rho_amb,rho_bmb,rho_emb,rho_gmb,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
0.5382537344639793,-0.0750084497990565,0.541269339259642,0.4593865440942531,-0.6011269179396243,-0.15243976235642315,-0.01744293793589407,-0.009891342368789037,-0.004212928121026769,0.019712342204217758,-0.07344621028489877,0.4098466772163807,0.3618989073352998,-0.5309711107814188,0.15444992107927322,-0.19113911328196936,-0.041347542199680766,-0.04313242349654348,-0.02190012647345185,-0.09998730292016147,-0.0717136541502832,0.0930244290498373,0.005811673821321871,-0.031640417020985676,-0.037120496906206536,-0.6946453420678227,-0.568564134330529,0.465451101484964,-0.6495842163809461,-0.1533188302591397,0.2510447454550541,-0.025517271196363038,0.13942604141402484,0.2416130990810971,-0.61779228767698,-0.02116531735017248,0.24639128603465968,-0.04862617149726311,0.07217276751184627,0.14934253393108574,-0.28304269466798126,-0.4911596688093899,0.017266459335957458,0.0993659964506067,0.11506507570784476,-0.08628977910429764,0.021703457936370886,-0.18360914192693703,-0.27777543828126866,-0.024726523623731234,-0.08091137841239093,-0.134025180284716,0.12372550351142314,0.1468996660134668,0.7273810009105266
0.971223225457469,0.970793461332316,0.03476050717868718,0.1565067345137864,0.8341245944159296,0.30452498451074267,0.09523422911746014,-0.12774779650401225,-0.0006856938898754126,-0.9716742965663037,0.9650925854629817,0.04344257080105232,0.17704133844346778,0.8035282891725467,0.36357701126861885,0.07802757551571268,-0.15988239147941347,0.0035672180678634376,-0.9590539157457011,0.04070218916475424,0.1787997340166722,0.8032654958219517,0.3605794850940661,0.08043249362607341,-0.17705112315917543,0.006599994658877896,-0.9587098352248109,0.03463845066643016,0.01755193916842402,0.025192405793605686,-0.011002229802998153,0.03395386350607373,0.013383480031547112,-0.031659913509353065,-0.19325858248131245,0.23873777442892669,0.024886610888930648,0.15659386245440882,0.03553139286498475,-0.04595624062905336,0.022427489875874684,0.08104708923167515,-0.19039768517219113,-0.006953793664557557,-0.9216499190452068,0.02335359268044221,-0.04164462732102397,-0.015820910403301403,-0.29154384193488664,-0.03554586941780682,0.027969360452761622,-0.0862336989962888,0.04096923529791526,0.1749217675660966,0.0021862720486598387
0.46862145257664317,0.3667744695301902,0.017969599122060503,0.3978014452776291,-0.5600728661283383,0.10022114131815107,-0.2560095511654024,0.20273520561883024,0.003499585198772191,0.021455417260464394,0.6219585913954357,0.022400312526028664,0.5264212979633488,-0.5394566126246344,0.33258451538392475,-0.4654724858604616,-0.2741142663333207,-0.40802170342477506,0.0010839420640943746,0.03634121805024452,0.566015707130667,-0.4650462738458134,0.2857343790540139,-0.19656532762623502,-0.008046224178403892,-0.8346610416840221,-0.023689296219813787,0.0066271086512177885,-0.015512748331681274,-0.005212420474754364,-0.014441819336444258,0.01398395023696807,-0.015984937185049664,0.04515929226411369,-0.5606196020272443,0.20481334819569857,-0.05634084673787132,-0.1403291766977455,-0.4232153892176038,-0.025130102556914037,-0.5891751656735991,-0.12008559760070645,0.013231494424043146,0.04119547346894284,-0.0035336344293115923,-0.1385764290900824,0.03761784344770781,-0.08269176469853114,-0.006722611074057546,0.20660004705667098,0.029267234894821782,-0.016661407406630444,0.01659531249868485,0.013213472638973472,0.041134578421339975
0.9647714068076959,0.948078617271516,0.9547998297376202,0.9361411259189425,-0.9771693374214422,0.44123828509390184,0.07680821479134575,-0.10412137600246604,-0.031223259979900747,0.0008493746288032489,0.9508238133654,0.9556284760502599,0.9452656924120572,-0.984983925731953,0.5404261197117756,0.0821533812397703,-0.11687914926694999,-0.03132381323174304,0.0005829765593406358,0.9390581627604893,0.9266537761214844,-0.9708535040876584,0.5123774135483948,0.07667939835383936,-0.09934383477581199,-0.024812284630418506,0.001726852885570202,0.9280908781727611,-0.9657694570216574,0.4485319690986411,0.07899136282521227,-0.11646283954897646,-0.03228345783499151,0.0012460837014363578,-0.9585136097173597,0.5009167398032023,0.08464094991568366,-0.10107012368958862,-0.029895649421352585,0.0007753760123297621,-0.5720397619186575,-0.07604880519558663,0.10924275021100034,0.031060312884612574,-0.0009317608838368233,0.030717898653464405,-0.07080420705375423,-0.013772583788613306,-0.0010969022511978421,0.008489661588326133,-0.007616100065551107,-0.0068392320847731215,0.01013288971758037,0.012663266777636541,0.00015860167240576835
0.6799531993382288,0.7235001433655434,-0.08874174170062764,-0.16326457370854522,0.7136789849133308,-0.14563221681251368,0.36376855588491996,0.0391640420176809,0.03335149974003316,-0.823416949013571,0.7587690317986538,-0.15721815003850387,-0.19310803062125045,0.7193110826397827,0.0887759018267848,0.3295187774377794,0.0006586696070367573,0.0311037451796421,-0.8123813004481623,-0.4248059041353141,-0.30359189873169107,0.993642287885973,0.2111451314133983,0.1726662777707277,0.030033617225414068,0.039042719707631734,-0.9583135141488435,0.08092279507626267,-0.4107608586341057,-0.30650441713157817,0.05282492755532993,-0.06336037422181914,-0.011903895743363205,0.24691751689516284,-0.3110722677760072,-0.21728145411784724,0.05604804456967881,-0.11780537658171228,-0.005462565004952605,0.23856873255958633,0.16054078471532437,0.1378544061379139,0.0432615314095847,0.03900719550493127,-0.9445992678234935,0.18557911826677329,-0.052833643669727974,0.00552602400618101,-0.19566068175134277,-0.0059983087093531525,0.009033905878276764,-0.2810520985475107,-0.008781379897113915,0.007996207565315074,-0.03938942933448982
0.9932227828251596,0.9944064293764008,0.9932897215978828,0.9918769176565926,-0.9953094586396081,0.7420601501776151,0.019553316145626887,0.1063489013760642,-0.9314788266118543,0.974262071759806,0.9951332038905393,0.9926168626967207,0.9918224569325791,-0.9964419005497168,0.7684909195841142,0.020413800253779993,0.10541137975712143,-0.9326416621810487,0.9771477771803383,0.9932424718147528,0.99236092359693,-0.9968903321279884,0.7682472981926731,0.01667193419288195,0.1032402584583055,-0.9333388020348543,0.9772782988839696,0.99085322967792,-0.9948443892112776,0.7502103331458232,0.01828685955480312,0.10008960276714779,-0.9322875385791664,0.9770871336652657,-0.9944857003010056,0.7626292518086283,0.019942674954434143,0.09981933412873902,-0.9317663362964329,0.9762794372620369,-0.786449073133114,-0.01714108932706727,-0.09560302019296689,0.938247865139146,-0.9837975270585775,0.002844238529473898,0.06004835105209534,-0.7339229603014147,0.7824432006133695,0.005951019291249079,-0.012882978870715007,0.00532385422509749,-0.0614316344016382,0.02391126498339139,-0.9277711910082034
0.9809005591426668,0.9781025257869718,0.9806515691722332,0.9679095030258953,-0.9854979709157394,0.4532920629949609,0.0038457706880811716,0.01572081957064869,0.0800269750842006,0.7950766401756267,0.9763108570633774,0.980452310272315,0.9707594998134134,-0.9892227416671605,0.5352347513831899,0.0018716023958655365,0.01249735838442692,0.0778296439409537,0.7861424199515997,0.9815088235846069,0.9770810926628867,-0.995123046285997,0.5203005242877884,0.003252316287258719,0.017507985336642707,0.0892976326809677,0.8586884176624302,0.971541521238629,-0.9869748793962327,0.4755069957651913,0.004471546299684168,0.014306404098134896,0.08151462251644495,0.8131511462647616,-0.9809546740265613,0.4924456834662237,0.005560440492008329,0.017942673313217576,0.08247038590995538,0.8008449863879634,-0.5472731065246033,-0.0030796051097415527,-0.015279554397363143,-0.08419394737007042,-0.8356276959841972,-0.013706677066602838,0.017864138064644954,0.0384252879733226,0.39459605234448597,-0.08877255402591148,0.0001942124564709348,0.001589602222294008,0.005177077794653571,-0.017550782904426188,0.08849655022820939
0.8066841538647119,0.664086094561948,0.8137226840144346,0.7329060688255832,-0.844132625356153,0.015355057651926357,0.0283016502638635,-0.025840120388899445,0.09145635158734566,0.020096980107510355,0.5882724154988185,0.7609866815403659,0.7125933723563316,-0.8375035143084579,0.2467279146787003,-0.11765584131717285,-0.031734840848781226,0.08139285933630329,0.016331477047113113,0.6180467710111232,0.5457796522179285,-0.5873836733336911,0.07161162447265967,-0.159849100671644,0.013895132686509406,0.18758289019091876,0.03719238515301075,0.7425067780620795,-0.8556908791626664,0.058677975611128114,0.17428376483402752,-0.025093340028462217,0.07462528603458907,0.018272119489326444,-0.8103940155307586,0.10100292930393381,0.1451352477131484,-0.024696625487142423,0.06363048081764124,0.015459347054410703,-0.32102592978352945,-0.21683488527979816,0.021225661096698427,-0.05555345824262641,-0.015300873963503346,-0.20907966346969048,-0.014118758409158256,0.002064608866767064,-0.0005244085416734088,0.05502191733983374,-0.07685435301780626,-0.007769445396718575,-0.002355593589914616,0.0017608232386293068,0.007496438951311547
0.9836484539733023,0.9851295257114401,0.984504393983267,0.9755308152172247,-0.989075239438358,0.5431771433557623,0.05283830087793613,-0.02611673668345272,-0.27355751656292693,0.0122313191490894,0.9895903279147145,0.9859329558794269,0.979858436484992,-0.9947210660584379,0.5980323459390922,0.060333342507893725,-0.10038688282156912,-0.27265606675901677,0.012171898891053605,0.9785901093345547,0.9764416187400068,-0.9918669794005831,0.5696465719053404,0.06494747917016526,-0.06181788210948587,-0.2704646951958646,0.013004883168588258,0.9779222275994036,-0.9881941256527847,0.5520985647571255,0.05600627540600951,-0.07681740080316753,-0.2769858778059201,0.011576663554308605,-0.984705706343001,0.5680427806865946,0.0530296920857075,-0.1042391243022104,-0.26986539220499645,0.011796124327280996,-0.6195271730788193,-0.055201982306737216,0.07198147049987604,0.27717739561036936,-0.0118851147441767,0.020171829548351845,0.01464019470009868,-0.1778253457177854,0.003521879195131953,-0.01017863796132536,-0.026172502184049696,0.00033227455686784884,-0.01923826364834487,0.0011746441246640127,-0.0028799298585647478
0.8857302006613298,0.9144269160007787,0.3613886231354877,0.4783639760565646,0.3795254214167109,0.26379030822617366,-0.13132497285770262,0.29533126155830824,0.10336476140197076,-0.9147900436976331,0.9030487445108941,0.36230728610333834,0.49475908883151065,0.3212695851011439,0.3676469681561351,-0.13607224973652826,0.08195402099720708,0.10000475923510493,-0.9000273401546061,0.36489319370481416,0.4811686965601976,0.35600126672162374,0.3801903028410589,-0.130853513571982,0.21816016122774742,0.10299365352498471,-0.9173300054035531,0.3901064715966092,-0.20657427067961748,0.13200800038319402,-0.047214586758137916,0.05872228482384792,0.046028674711741296,-0.2540856081793194,-0.18879722696378348,0.25572478803616,-0.052607915860313145,-0.055211335856660305,0.04702349674610656,-0.3605162037226602,-0.31200029015932607,-0.13175245093579804,0.19911122803174616,0.0583173315384343,-0.6191545241306252,-0.035981918881488904,0.11314735694164192,0.029571862262959554,-0.26969527238289676,-0.061468233328708655,-0.01469699585137699,0.14568123917529685,0.020263578558090228,-0.20470682932832612,-0.10887049764359305
0.5348601311235301,0.012432103767560952,0.5080659809002561,0.3978786563881334,-0.6017529469370012,-0.19517350709354087,-0.043043228607359214,0.20325438096849385,-0.22252704954361954,-0.24880570407081373,0.10544658782187026,0.5033502122060162,0.4522861957155313,-0.7044526149566833,0.09971020248086132,-0.12497654495758856,0.01085576086485563,-0.04828125673808227,-0.0563082292501816,-0.005266653027282808,-0.03550052986619606,0.031928920951879144,-0.03136094314790538,0.02740072634624504,0.11432137711332031,0.09221682990364083,0.024437846385175137,0.37670029438585995,-0.5802797288926305,-0.12168531401689214,0.007517273288273756,0.12107624103869,-0.15259225309192362,-0.16489040562483412,-0.5221182101663958,-0.007120237436900572,-0.04209247231143223,0.16311382662522142,-0.19219245316884817,-0.2123761300637467,-0.40660493575437945,0.059672099706199945,-0.01328378028049191,0.08083059955002285,0.07824478641762277,-0.02614805313210066,-0.019518429885539958,0.008361308778224436,0.01213731965339544,-0.026030146935308158,0.0471479961473138,0.05383084737435253,-0.8241750490851842,-0.9609496527739575,0.8593475436294271
0.5233406127871152,-0.020569637097034323,0.5508339195992762,0.4849527748877327,-0.556143480583153,-0.22200460069664457,-0.02938720995826457,0.013416916374112724,0.04557013364656966,0.2811184731043322,-0.12824927629972868,0.398434476337953,0.3591909570656638,-0.40300908766335675,0.07742681553329855,-0.29626727103574246,0.007947655746860814,0.07294748373422816,0.42426068190042876,-0.034534408564564543,-0.062189762516933283,0.12554536318049045,-0.021269918929931773,-0.04467631746698587,-0.011709162090227885,-0.0615170670365847,-0.21407604824355933,0.47298186942118864,-0.6335092160788356,-0.1959023159113779,0.25214814711669126,0.0058861235321467,0.08840240587691856,0.5273570817714395,-0.5962228502918738,-0.04972330130854509,0.19850758360129173,-0.00025353686077493696,0.03782725429031064,0.222743239166162,-0.26692109959006827,-0.48919687514462284,-0.007748705029762321,-0.02781727921768847,-0.1617479880067042,-0.07459505397268527,0.007825006251573053,-0.03517171594987074,-0.19574472224768755,0.007129963670090063,-0.03399005350744783,-0.21229286699347819,0.03727490611626919,0.21388674711384084,0.1624395385832715
0.8372494701766616,0.8904165924778795,0.8891233510504659,0.8521992183624811,-0.9241582088851722,0.13149239562042123,0.5747067175783164,0.30449246708432515,0.05791631527281753,0.012827378043791086,0.8225881841075947,0.8606841431127001,0.828659087435754,-0.9220671886057177,0.2514844541255263,0.5648942019346693,0.045089140910381575,0.05312505605287335,0.012236403480064136,0.9319353279951628,0.8333559032408543,-0.9436682560248439,0.19090202959654617,0.7761472554145404,0.2533347523874864,0.07276567085005954,0.016042194914357825,0.8840496922490187,-0.9526883495848357,0.16794789014021988,0.6717029652341011,0.08918040270172056,0.06502987181691429,0.015221569612306345,-0.8934103718650215,0.16767400685063139,0.5785758694598381,0.10991352585002034,0.05444462401291577,0.012638103268818946,-0.3253310317698295,-0.6278087918546325,-0.15518355618880217,-0.06341673160079313,-0.014426614573038328,-0.04311899054115797,0.18859759981963412,0.0067792103012607645,0.000667062678008029,-0.007205978096395775,0.06451475230741142,0.014420062370456845,0.011974293171731612,-0.00017582362596981147,0.00127760171019089
0.894991635991192,0.5517878793675666,0.9037723220328369,0.9178783131903165,-0.8882041917549368,-0.7202201327808627,0.5984210617004746,-0.354133361343855,0.6084370142699427,-0.9232479433184947,0.5396365295339962,0.8706896265674011,0.8963615397048527,-0.9009308696524074,-0.6068516367175756,0.5787329482131127,-0.34841086606612626,0.5973581934965511,-0.9014611842245743,0.5413195347737804,0.5907324585857376,-0.5028851080800164,-0.45732186121230245,0.4119401671315705,-0.24128104945065892,0.41328152750121216,-0.6282609496749563,0.8871565460879026,-0.8623447371938432,-0.6810018230851446,0.5687831980269128,-0.3457304200528804,0.5998667648547443,-0.903115270400243,-0.8599223071863223,-0.6932268097708808,0.6334751444488204,-0.38132155699697323,0.6567983739096855,-0.9863818593918142,0.41247864149156604,-0.5200266041684612,0.3123498245801045,-0.5640541702578845,0.853152789308086,-0.4857024554606377,0.2954312869471022,-0.5022518371421412,0.7488254083823229,-0.2667179563311885,0.4570852793627184,-0.6862232737706364,-0.27559359129781086,0.41580067806497106,-0.7098318712888511
0.7292994099514544,0.7758434334089197,0.7904252031862398,0.6820562024459421,-0.8078253068774727,0.20767265927068956,-0.2350811708890635,0.20125559361724213,0.519686822641309,-0.3747200805725513,0.7533631968670587,0.6881212417382551,0.6409335582940645,-0.7518352598967853,0.3803483747750397,-0.4620842240501569,-0.15360177558717267,0.5351902807610988,-0.3883360089669753,0.7451637888058635,0.6636294638552427,-0.8335576650938837,0.3813755786019562,-0.2627002443039447,0.08242873021994242,0.5255663543487283,-0.39102737041729146,0.6285434332252239,-0.7088281218844404,0.16558113922311726,-0.08166232202044908,0.04497637264529926,0.7449619685476865,-0.7531812308232426,-0.7202224830923021,0.2696332062940327,-0.1461087811818605,0.04824025326081509,0.4738548849510719,-0.4104256850067017,-0.5931219618541095,0.03751954308944885,-0.2418526759801885,-0.506320409098156,0.4447493785055082,-0.16145846444580916,0.07441961536620667,0.13354479633322563,-0.06339635864108259,0.35680231384932404,-0.06329468489628803,-0.19887151936808833,-0.21734930478401315,0.32247046481888786,-0.7390545894422331
